Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-tageszeit.json	2308	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	301	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-uhrzeit.json	1882	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	290	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-weekday.json	1916	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	294	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Kombipackung.json	866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Rezeptur.json	858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Without-Medication.json	869	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	294	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense.json	850	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	287	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-abort-op.json	1282	1	0	0	0	0	0	0	0	25	0	0	0	0	1	0	0	0	0	0	13	6	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-accept-op.json	1041	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	1	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-activate-op.json	1009	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	7	3	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-close-op.json	1004	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-create-op.json	833	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	6	3	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-dispense-op.json	920	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-rx-reject-op.json	1009	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	1	0	0
fsh-generated/resources/OperationOutcome-ExampleRxAbortOperationOutcomeError.json	550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxAcceptOperationOutcomeError.json	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxActivateOperationOutcomeError.json	393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxCloseOperationOutcomeError.json	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxCreateOperationOutcomeError.json	391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxDispenseOperationOutcomeError.json	503	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleRxRejectOperationOutcomeError.json	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParameters.json	3747	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	568	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersKombipackung.json	7204	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersMultipleMedicationDispenses.json	5790	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1197	0	0	0	0	0	1
fsh-generated/resources/Parameters-ExampleCloseInputParametersRezeptur.json	7265	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	302	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParameters.json	3753	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	560	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParametersKombipackung.json	7210	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParametersMultipleMedicationDispenses.json	5796	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1136	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleRxAcceptOutputParameters.json	4591	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleRxActivateOperationRequestParameters.json	270	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleRxCloseOutputParameters.json	4752	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	281	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleRxCreateOperationRequestParameters.json	285	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-AvailabilityState.json	1886	1	0	40	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	31	685	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-EU-IS-REDEEMABLE-BY-PATIENT-AUTHORIZATION.json	2211	2	0	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	11	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-EU-IS-REDEEMABLE-BY-PROPERTIES.json	2067	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	123	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-LastMedicationDispense.json	2045	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-SupplyOptionsType.json	4703	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-AuditEvent.json	4132	1	0	145	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	347	736	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Bundle-OP-Accept.json	2551	1	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	190	382	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-DispReq.json	4543	2	0	62	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	125	273	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Reply.json	4681	1	0	42	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	127	250	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication.json	3503	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	193	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Medication.json	7116	3	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	310	700	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-MedicationDispense.json	7487	2	0	93	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	169	497	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Accept-Operation-Output.json	2258	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	174	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Activate-Operation-Input.json	2277	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	161	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Activate-Operation-Output.json	2254	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	199	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Input.json	5795	1	0	24	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	73	249	0	0	0	2	0	0
