Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/OperationDefinition-tiflow-diga-create-op.json	828	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	5	5	0	0	0	1	0	0
fsh-generated/resources/OperationDefinition-tiflow-diga-dispense-op.json	927	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-tiflow-diga-reject-op.json	1027	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	1
fsh-generated/resources/OperationOutcome-ExampleDiGAOperationOutcomeError.json	326	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAbortErrorAVS.json	253	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAbortErrorPVS.json	291	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAcceptError.json	238	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationActivateError.json	365	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationCloseError.json	2236	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationCreateError.json	683	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationRejectError.json	251	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersDiGA.json	1827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDiGAOperationRequestParameters.json	264	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleOperationActivateParametersInput.json	345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	115	0	0	0	0	0	0
fsh-generated/resources/Parameters-OperationCreateParametersInputExample.json	281	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	44	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-DeepLink.json	1497	2	0	8	1	0	0	0	1	51	0	0	0	0	1	0	0	0	0	0	30	469	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-RedeemCode.json	1394	1	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-LOG-MedicationDispense-DiGA.json	9661	2	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	78	187	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-DiGA.json	6553	2	0	43	0	0	0	0	0	25	0	0	0	0	1	0	0	0	0	0	179	307	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-MedicationDispense-DiGA.json	7245	2	0	157	0	0	0	0	0	73	0	0	1	0	0	0	0	4	0	0	527	1023	0	0	0	25	1	4
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-accept-operation-output.json	2131	1	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	58	114	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-activate-operation-input.json	2350	2	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	59	105	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-activate-operation-output.json	2251	1	0	22	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	58	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-close-operation-input.json	3605	1	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	96	187	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-close-operation-output.json	2247	1	0	21	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	58	171	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-create-operation-input.json	2666	2	0	16	0	0	0	0	0	15	0	0	0	0	1	0	0	1	0	0	73	121	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-create-operation-output.json	2240	1	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	58	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ti-flow-di-ga-dispense-operation-input.json	3599	2	0	19	0	0	0	0	0	13	1	0	0	0	0	0	0	1	0	0	95	180	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-tiflow-diga-audit-event.json	1904	1	0	27	0	0	0	0	0	30	0	0	1	0	0	0	0	2	0	0	201	272	0	0	0	8	1	2
fsh-generated/resources/StructureDefinition-tiflow-diga-binary.json	829	1	0	4	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	26	66	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-tiflow-diga-receipt-bundle.json	917	1	0	26	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	215	214	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-tiflow-diga-receipt-composition.json	931	1	0	37	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	217	201	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-tiflow-diga-task.json	5189	2	0	30	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	217	276	0	0	0	10	0	1
fsh-generated/resources/Task-ExampleDiGATaskInReadyState.json	140	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tiflow-diga-task-organizations-vs.json	1061	1	0	0	0	0	0	0	1	479	0	0	0	0	1	0	0	0	0	0	6	89	0	0	0	1	0	0
/input/includes/core.op-create-req-fd.md	7191	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-abort-req-pvs.md	4013	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-medicationdispense-req-fd.md	4881	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-reject-req-fd.md	5118	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
