Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Medication-Medication-Without-Strength-Code.json	1041	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0
fsh-generated/resources/Medication-Medication-Without-Strength-Numerator.json	1661	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0
fsh-generated/resources/Medication-SimpleMedication.json	370	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	186	0	0	0	0	0	0
fsh-generated/resources/Medication-SumatripanMedication.json	1450	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	160	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-2.json	848	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	161	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-comb-dayofweek.json	1980	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	387	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-comb-interval.json	2382	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	472	0	0	0	0	0	1
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-interval.json	1811	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	317	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-tageszeit.json	2308	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	475	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-uhrzeit.json	1882	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	323	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Dosage-weekday.json	1916	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	314	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Kombipackung.json	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Rezeptur.json	858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense-Without-Medication.json	869	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	156	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Example-MedicationDispense.json	850	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	175	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-AbortOperation.json	1195	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-AcceptOperation.json	944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-ActivateOperation.json	862	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	1	0	0
fsh-generated/resources/OperationDefinition-CloseOperation.json	885	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-CreateOperation.json	688	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-DispenseOperation.json	812	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-RejectOperation.json	919	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAbortErrorAVS.json	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAbortErrorPVS.json	291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationAcceptError.json	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationActivateError.json	365	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationCloseError.json	2236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationCreateError.json	683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/OperationOutcome-ExampleOperationRejectError.json	251	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParameters.json	3707	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	312	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersKombipackung.json	7258	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersMultipleMedicationDispenses.json	5718	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	620	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleCloseInputParametersRezeptur.json	7271	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	165	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParameters.json	3713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	319	0	0	0	0	0	0
